val_pred,val_true,aro_pred,aro_true
-0.41339709999999996,-0.222222,0.20777957,0.365079
-0.569932375,-0.36295,0.47529503500000003,0.551684
-0.44253993,-0.253968,0.65745375,0.404762
-0.601041735,-0.904762,0.13121374800000002,0.214286
-0.047934031,-0.401665,0.12396256250000001,0.454897
-0.575982475,-0.870253,0.075276458,-0.21097
-0.2065345,-0.421022,0.35737810999999997,0.445219
-0.179381305,-0.546263,0.44608573,0.640446
-0.27278473000000003,-0.301587,0.0652284135,-0.190476
-0.428562565,-0.714286,0.77788453,0.420635
0.8415956,0.708161,0.101630582,0.126321
-0.474046915,0.198413,0.573039445,0.388889
0.204410245,0.279436,0.274223865,0.784719
-0.6011954500000001,-0.285714,0.33033788,0.404762
-0.0867917325,-0.103175,0.45027832,0.5
0.20492774,0.343593,0.6949856999999999,0.788811
0.093711875,0.0,0.38806428000000004,0.0
0.156891225,0.0645439,0.288701095,-0.401606
0.795886875,0.876424,0.034762812500000004,0.138767
0.2961007,0.172306,0.714385915,0.626566
-0.10825210299999999,-0.0483933,0.5706417699999999,0.624274
-0.40052297000000003,-0.169377,0.49111065,0.643631
-0.15185390099999999,0.00793651,0.245547685,0.00793651
-0.274427535,-0.382307,0.42004401999999996,0.464576
-0.64525878,-0.194262,0.03763136,0.876669
0.358318105,-0.479094,0.19592383000000002,0.256485
-0.063855656,-0.0677507,0.81424263,0.953349
-0.07503257199999999,-0.101626,0.619601815,0.759775
0.0697971,0.0038279,0.227093975,0.0
-0.149054603,0.0215666,0.07935178749999999,-0.00862664
-0.6248581,-0.563492,0.699234455,0.373016
-0.49497684,-0.666667,0.62199768,0.642857
0.677036,0.36295,0.14448381500000002,-0.00967867
-0.54593718,-0.696677,-0.0019856649999999976,-0.248813
-0.0801201595,-0.175285,0.8116672,0.635408
-0.274772255,-0.203252,0.361729385,0.241967
-0.179031369,-0.803329,0.43531407,0.493612
0.038724045000000006,-0.0555556,0.97249697,0.809524
-0.365652,0.329075,-0.015812065,0.7259
-0.43239864,-0.634921,0.50062147,0.642857
-0.12722399,-0.469415,0.26156609,0.212931
0.0458288005,0.120773,0.80410607,0.746204
-0.227847305,0.347661,0.340545675,-0.242309
-0.035418845000000004,-0.75404,0.3672606,-0.308962
0.0079543555,-0.173831,0.92113,0.800674
0.5433566000000001,-0.58072,0.10574304500000001,0.638792
-0.6269015849999999,-0.849206,0.385825335,0.388889
-0.42393707999999997,-0.338753,0.15321906000000002,0.682346
0.09309158649999999,-0.0396825,0.97329015,0.984127
0.23702350500000002,0.36295,0.8274376649999999,0.692025
-0.90780125,-0.888889,-0.6069731700000001,-0.206349
-0.43693530999999997,-0.125823,0.40531915,0.745257
-0.236892135,-0.714286,0.18331913,0.468254
0.7178958799999999,0.65331,0.097262105,0.058072
-0.088984035,-0.0873016,1.03331275,0.960317
0.2136657375,0.411343,0.2610902,0.043554
-0.267063955,0.232288,0.5210786000000001,0.745257
-0.5538064650000001,-0.275842,0.6688549,0.343593
-0.026055784999999998,-0.460317,0.20804981,-0.206349
-0.601458215,-0.611111,-0.226596408,-0.357143
-0.40593217000000004,-0.338753,0.49587203,0.614595
-0.095469007,-0.0952381,0.9257553199999999,0.968254
-0.04937606,-0.103175,0.913334775,0.777778
-0.3404244,-0.638792,0.413609535,0.638792
-0.73669343,-0.801587,0.48539039500000003,0.404762
-0.34269691,0.0919473,0.263735255,0.701703
-0.315846855,-0.0967867,0.22836591750000002,0.779133
-0.03827954,-0.410872,0.32789886,0.13169
0.349787505,-0.518474,0.18018742,0.541126
-0.38820237,-0.0193573,0.493070095,0.754936
0.38500331,0.444444,0.711975395,0.873016
-0.23715825499999998,-0.126422,-0.0215294075,-0.373999
0.48192299,-0.0532327,0.1728409,0.643631
-0.443077085,-0.754831,0.5940273,0.422705
-0.064339403,0.150966,0.90837702,0.685818
0.128737047,0.363618,0.798222545,0.612672
-0.81391198,-0.865079,0.484810435,0.460317
-0.194546864,-0.666667,0.389928445,0.531746
-0.799752425,-0.753266,0.302162675,0.505689
0.66390675,0.832365,0.02841126,0.120983
0.562906865,0.246032,0.11197464900000001,0.452381
-0.55073477,-0.563492,-0.24305208,-0.261905
-0.48524668,-0.0555556,0.43480307500000004,-0.0396825
-0.44394895,-0.18254,0.13291078,0.587302
-0.2049528625,-0.638792,0.17989217000000002,0.648471
0.577283245,0.444444,0.626749885,0.865079
-0.0194372625,-0.105868,0.865785875,0.758361
-0.449204205,-0.663717,0.568306085,0.668984
-0.5152055200000001,-0.166667,0.159379935,-0.666667
-0.63617775,-0.674603,0.195210415,0.666667
-0.33236748000000005,-0.754096,0.221341925,0.447864
-0.27780936,-0.658149,0.39436326,0.658149
-0.49492301000000005,-0.516224,0.5710418500000001,0.774336
-0.56977731,-0.746032,0.348618445,0.261905
0.018350988,-0.142225,0.896137,0.742731
-0.041544575,-0.181214,0.82849247,0.820497
0.22328365,0.179055,0.6983602799999999,0.522648
-0.6963081499999999,-0.634921,0.5658223,0.47619
-0.3684725,-0.421069,0.68365897,0.723473
-0.22881998,0.0,0.26961118500000003,0.00793651
-0.6326210000000001,0.752142,0.456813425,0.353656
0.09402791200000002,-0.560006,0.285288435,0.63047
-0.35552258999999997,-0.285714,0.24062079,0.595238
-0.21836832499999997,-0.0324086,0.31087743,-0.0280875
0.28131412,0.421022,0.8898128249999999,0.885598
-0.42082670499999997,-0.388889,-0.126931505,-0.150794
-0.398234175,-0.904762,0.78776185,0.404762
0.20902427,-0.626984,0.1851839,0.65873
-0.194750797,-0.094893,0.5381252000000001,0.776397
-0.36544086,-0.880952,0.44101409999999996,0.412698
-0.46687807000000003,-0.571429,-0.021251995,0.253968
-0.57520067,-0.825346,0.108853141,-0.384147
0.728037525,0.452381,0.08948967699999999,-0.0793651
-0.26382666,-0.404762,0.555944545,0.777778
0.051908102,0.134921,0.33711402,0.571429
0.272572335,-0.436508,0.874211435,0.674603
-0.467562085,-0.104923,0.22634668000000002,0.79096
-0.451581015,-0.391986,0.4886678,0.503291
-0.36457269999999997,-0.0483933,0.70396145,0.875919
0.0428561945,0.368599,0.73341143,0.597729
-0.61451912,0.79199,0.47538871000000005,0.378561
0.22336335499999999,0.5689,0.3160481,0.163295
0.025422452499999998,-0.07259,0.762061825,0.875919
-0.6746540000000001,-0.81746,-0.176501875,-0.301587
-0.199602985,-0.0929047,0.998178675,0.788609
-0.0069804566499999995,-0.963027,0.072648025,-0.130662
-0.2681673,-0.492063,-0.191167935,-0.269841
-0.19781366500000003,-0.547619,-0.12763322700000002,0.269841
-0.41768521000000003,-0.759775,0.0356823415,0.488773
0.0452897935,-0.111111,0.40387536999999996,0.611111
0.761307375,0.833981,0.043014806999999995,0.0972258
-0.02006070499999999,-0.00793651,0.44604203,0.00793651
0.630322185,0.803329,0.0823458965,0.0677507
-0.013902735,-0.119048,0.9878727,0.777778
-0.84934797,-0.614595,-0.284041422,-0.266163
-0.0008198680000000014,0.319396,0.639439875,0.774293
-0.11197440650000001,-0.147493,0.812590825,0.790139
0.5687286149999999,0.258459,0.007799752,0.0
-0.48926896,-0.391986,0.35577511500000003,0.600077
-0.5708994000000001,-0.711125,0.49417407999999996,0.474083
-0.2303373,-0.503291,0.07976729925,0.648471
-0.65718638,-0.730739,0.435827535,0.440379
-0.524629365,-0.586611,0.40489608499999996,0.707384
-0.432362935,-0.387147,-0.095143375,-0.193573
-0.007585679999999997,-0.063047,0.35674439,0.615636
-0.630576025,-0.457476,0.722211175,0.504263
-0.584071165,-0.899471,-0.34503229,-0.291005
-0.10916168500000001,-0.857143,0.46860197,0.47619
-0.64274798,-0.388889,0.66794745,0.722222
-0.4660773,-0.488145,0.828919585,0.816896
-0.35358588,0.333732,0.221120305,0.503088
-0.5455296000000001,-0.452381,0.8010999700000001,0.809524
0.5368434,-0.0629113,0.18211096499999999,0.600077
-0.15452636,0.0,-0.016436747999999998,0.0
-0.47105943,-0.473202,0.2451739525,0.806934
-0.189594515,0.368599,0.61845927,0.537956
-0.414519375,-0.484127,0.40969475,0.174603
0.5991998000000001,0.801573,0.18146994,0.125313
0.194784772,0.41614,0.8917295000000001,0.742731
-0.484146065,-0.121155,0.6601074,-0.363464
-0.14185646,-0.029036,0.906712265,0.982385
-0.22613648,-0.65331,0.40896198,0.658149
-0.43822618,-0.662989,0.6728459,0.658149
-0.416643905,-0.790139,0.4007365,0.426675
-0.142638875,-0.421069,0.266231055,0.742612
-0.24706566,-0.0701809,0.7209903,0.914951
-0.2241958068,-0.0629113,0.241261985,0.493612
-0.5725873699999999,-0.417241,0.423848155,0.669882
-0.316796605,-0.382307,0.17678616,0.450058
-0.212002767,-0.658449,0.34138308500000003,0.668984
-0.09956137,-0.388889,0.24510989500000002,-0.174603
0.567630815,0.319396,0.36176929,0.696864
0.771820905,0.36295,0.0316131915,0.00483933
-0.500863175,-0.746032,0.020886059999999998,-0.31746
-0.319654495,-0.647914,0.47966844,0.647914
0.05869553500000001,0.174603,0.5650937549999999,0.952381
0.010348464999999994,0.198413,0.2258842975,0.0862664
-0.3185646,-0.873016,0.33314432,0.412698
-0.194725835,-0.0852989,-0.034685545000000005,0.0704643
-0.3920338,-0.015873,0.6851092999999999,0.730159
-0.03700667865,-0.047619,0.9782618,0.849206
-0.23667982999999998,-0.0193573,0.0480510075,-0.014518
-0.32007183,-0.058072,0.19288206,0.0483933
-0.37513662000000003,-0.667828,0.184431085,0.440379
-0.08960686500000001,-0.0532327,-0.18273839,-0.0774293
-0.06861339999999999,-0.087108,0.3802941,0.595238
-0.129107417,-0.114565,0.54336551,0.851763
-0.41395775,-0.65331,0.61994952,0.667828
0.7761104,0.727301,0.106386765,0.111009
-0.46073949000000003,-0.34127,0.57705075,0.396825
-0.12891612,-0.0756201,0.9468584,0.86423
-0.65676433,-0.746204,0.5709252499999999,0.452899
-0.531877375,-0.667828,0.6422442349999999,0.658149
-0.775208875,-0.714286,0.57212719,0.484127
-0.5841067600000001,-0.750605,0.40692476499999997,0.423729
-0.08024552000000001,-0.542092,0.399211635,0.637755
-0.166093309,-0.663717,0.2233767035,0.674252
-0.267462115,-0.650794,0.569644685,0.634921
-0.6774099499999999,-0.851723,-0.191044333,-0.241967
-0.112207375,-0.0842137,0.8838631,0.784719
-0.27711785,-0.163906,0.28510218,0.366632
-0.531067135,-0.591463,0.408115075,0.621665
-0.184356494,-0.71707,0.5054097,0.494291
-0.7675500150000001,-0.597729,0.5232595,0.483164
-0.21483359500000002,0.83228,0.17689464500000002,-0.0684787
0.101109614,0.155279,0.019863410000000005,0.574534
0.564226475,0.484619,0.18324217,0.126422
-0.6801907,-0.615763,-0.356348475,-0.475326
-0.20606132,0.18254,0.1566891825,0.396825
-0.39147519,0.00862664,0.32866399,-0.01294
-0.4658164,-0.43638,0.308161895,0.708161
-0.08582978699999999,0.643087,0.31081743500000003,0.0229674
-0.36994364,-0.39507,0.33869409500000003,0.179098
0.043297322,0.18254,0.874782385,0.960317
-0.7381023200000001,-0.735579,0.6215733,0.498451
-0.84253745,-0.803329,-0.312332495,0.154859
-0.47096805,0.577985,0.5808526,-0.0733264
-0.6473139,-0.547619,0.54817823,0.373016
0.06750960000000002,0.39507,0.17356703,-0.158028
0.523059825,-0.560538,0.126778695,0.651292
-0.1263349815,-0.124766,0.18682453,0.280724
0.38530180999999997,0.119048,0.70930625,0.849206
-0.056905409,-0.159394,0.528252035,0.876669
-0.39979504,-0.047619,0.618414165,0.84127
-0.7221890049999999,-0.896825,0.6024865500000001,0.380952
-0.41356589,-0.633953,0.51025782,0.629113
-0.23443067,-0.333333,0.319400235,0.539683
-0.33969426,-0.647914,0.456094795,0.647914
-0.346875765,-0.420635,0.0263031415,-0.373016
-0.74001435,-0.896825,-0.09202249500000001,-0.349206
-0.245122375,-0.0661376,0.262890165,0.82672
-0.6818744,-0.5,0.552754185,0.174603
0.06332644800000001,0.0,0.432736135,-0.00967867
0.1528244275,-0.00864229,0.272524125,-0.0540143
-0.5024956,-0.388889,0.578332675,0.769841
-0.6528517,-0.642857,0.7230447,0.65873
-0.4951314,-0.428372,0.42278872,0.757123
-0.49528574999999997,-0.542304,0.381450735,-0.311123
-0.41600320500000004,-0.783972,-0.10423972899999999,-0.372629
-0.39116531,-0.637379,0.44733964000000004,0.663717
-0.2330465,-0.149701,0.55200074,0.591674
-0.082556244,-0.321323,-0.258335205,-0.200169
-0.743495645,-0.592748,0.5439385999999999,0.478183
-0.385340775,-0.738095,0.35284175,0.31746
0.0955996305,0.0842815,0.64423395,0.953434
0.003502913,-0.158028,0.971645325,0.779604
-0.185483712,-0.782028,-0.13306588949999998,-0.244073
-0.12791836225,0.32377,0.47244043,0.547918
-0.14257395685,0.0,0.245037715,-0.00793651
-0.670863435,-0.679553,-0.32687240500000003,-0.392631
0.119915255,-0.0967867,0.56527575,0.793651
-0.404679685,-0.119048,0.701322555,0.777778
0.018822594999999998,-0.0967867,0.681154,0.919473
0.728155035,0.495154,0.08731817,0.0684787
-0.168000085,0.0,0.164044795,0.0
-0.242287565,-0.309717,0.20380873,0.358111
0.051374619999999996,0.172533,0.8090195250000001,0.668564
-0.80398488,-0.193573,0.59065455,0.183895
0.714856725,0.918737,0.060761676,0.159593
-0.552994165,-0.119048,-0.09573064,-0.579365
0.04381863,-0.00431332,0.6784613749999999,-0.0172533
0.29256255,0.960317,0.164497287,-0.0714286
-0.056732585,0.37358,0.59889445,0.567842
-0.083970625,-0.126143,0.9184361999999999,0.796279
-0.391651085,-0.329075,0.174676948,0.561363
-0.5004724700000001,-0.6418,0.65439452,0.639283
-0.35848277500000003,-0.324235,0.20245512,0.493612
-0.61233907,-0.577985,-0.19119352950000001,-0.159593
0.280106855,0.454897,0.7951225,0.866241
-0.2839624,-0.345066,-0.058701964999999995,-0.138026
-0.306593535,-0.531746,-0.14370659000000002,-0.214286
-0.34476345500000005,0.0,0.31731888,-0.014518
-0.288605985,-0.0114837,0.11798954,-0.0153116
-0.24654652500000002,-0.7259,0.36754608499999997,0.445219
-0.5744307,-0.677507,-0.17026648,-0.271003
-0.20063662000000002,0.206349,0.554849975,0.619048
0.054728294,0.031746,-0.003221008499999997,0.00793651
0.50659705,-0.666054,-0.0068492154999999985,-0.267953
-0.7968078350000001,-0.753266,0.52826491,0.532027
-0.733434565,-0.539165,-0.38207152,-0.146653
-0.567588985,-0.666667,0.37154518000000003,-0.238095
0.35653020999999996,-0.174603,0.33626543,0.865079
-0.06883919699999999,-0.358196,0.415046655,0.194901
0.020205050000000002,-0.629113,0.068057603,0.629113
0.45742963000000003,0.772066,0.68809107,0.388524
-0.30093067,-0.638792,0.342238845,0.648471
-0.0079515745,-0.643631,0.27165047000000003,0.638792
0.476349935,0.890437,0.12721116,-0.111305
0.7190832,0.873016,0.45507425,0.309524
-0.33991742999999996,0.00793651,0.42629266,0.015873
-0.7150146749999999,-0.674603,0.8427079,0.642857
0.5162549599999999,0.251645,0.6100066,0.522648
0.7563999,0.857143,0.20422151,0.126984
-0.48607438000000003,0.256485,-0.253661065,0.585559
-0.85410232,-0.666667,0.1153903375,0.428571
-0.33768724,0.0,0.043679314999999996,0.0
-0.6474470999999999,-0.753968,0.0266127715,-0.436508
-0.408114785,0.00862664,0.47056557499999996,-0.0517598
-0.0056638211999999995,-0.126984,0.96905148,0.801587
0.16596718,-0.214286,0.8108051249999999,0.912698
-0.145014615,0.0,0.45899144000000003,0.00483933
-0.78520495,-0.43554,-0.27456062999999997,-0.0967867
-0.0223340865,-0.147493,0.8670403,0.800674
-0.45074565499999997,-0.304878,0.27261596499999996,0.546845
-0.09245049,-0.0338753,0.94200415,0.677507
0.075378125,0.422786,0.80553016,0.901202
-0.1652855225,-0.0629113,0.42319529499999997,0.682346
-0.97515255,-0.863885,-0.5653159249999999,-0.347661
-0.19809313,-0.619048,0.1035603265,-0.412698
0.1319179715,0.672445,0.26093674499999997,0.268978
-0.166837538,0.0,0.038047087,0.00431332
-0.23453742,-0.638792,0.31518471000000003,0.643631
-0.066028327,-0.347661,0.029973388500000003,0.30552
-0.81299898,-0.722222,0.29854809,0.47619
0.38209765,0.183895,0.51681057,0.87108
-0.7724452500000001,-0.68254,-0.39768757,-0.34127
-0.625702365,-0.428571,0.33003236,0.68254
0.18329217,-0.0632111,0.8103632700000001,0.906026
-0.165441325,0.00431332,-0.0787483728,-0.0345066
-0.285031315,-0.0238095,-0.06257254,0.015873
-0.25158685,-0.119048,0.409898535,0.809524
-0.42061167499999996,-0.761905,0.685458895,0.47619
-0.6674104000000001,-0.597729,-0.16826971,0.488145
-0.14056608,-0.229129,1.0402079,0.891612
-0.528844015,-0.380952,0.14239335,0.714286
-0.272232015,-0.0873016,-0.061279677000000005,-0.0873016
-0.31993096,-0.630669,0.4807779,0.457058
-0.231061245,-0.43638,0.25045117,0.708161
-0.218474675,0.00862664,0.16472974,-0.0172533
0.812952375,0.81746,0.1790793,0.325397
-0.34180981,-0.450058,0.36400935,0.241967
-0.397640535,0.0,0.191926183,0.00793651
-0.378387945,-0.1294,0.181841935,0.353692
-0.865001125,-0.735579,-0.32101402,0.203252
0.35271724000000004,-0.604917,0.14408743,0.687185
0.11874185500000001,0.230159,0.8810473750000001,0.952381
-0.164761818,-0.658449,0.37114845,0.653182
0.0870745965,-0.650794,0.23217176499999997,0.634921
-0.255554545,-0.333333,0.30413217000000003,0.666667
-0.5481323,-0.40549,0.695336575,0.784986
-0.8216950000000001,-0.68254,0.49325369500000005,0.460317
-0.08649921399999999,-0.22686,0.778586385,-0.086423
-0.46012972,-0.61346,0.771207,0.493462
0.5464413,0.207039,0.52143977,0.681504
-0.222373045,-0.662989,0.31482427,0.65331
-0.28444909,0.730159,0.314221095,0.595238
-0.783674,-0.711125,0.5798357000000001,0.479351
-0.370990785,-0.706543,0.38137847,0.454897
-0.41577689500000004,-0.253968,0.6439882,0.690476
-0.684288,-0.79849,0.64030192,0.556523
-0.552117725,-0.753968,-0.203301735,-0.34127
-0.614550065,-0.413288,-0.036239955000000004,0.491266
-0.49256472500000004,0.343694,0.48666117499999995,0.632596
-0.6774703799999999,-0.826858,-0.22289795499999998,-0.249054
-0.3083656075,0.0238095,0.293806707,-0.031746
-0.1382117685,-0.0952381,0.265574355,0.722222
-0.6110217,-0.215666,0.48845049500000004,0.478778
-0.454935285,-0.430701,0.328773225,0.65331
-0.23890359,0.181159,0.28812592,0.586611
0.03654747935,0.642646,0.51744229,-0.0790139
-0.13551216,-0.00432115,0.13334801,-0.00432115
-0.240591465,-0.0532327,0.5010527,0.750097
0.056109275,-0.595238,0.23826005,0.642857
-0.82068397,-0.563492,0.53136368,0.484127
-0.42789459500000004,-0.142857,0.32534989000000003,0.761905
-0.468036065,-0.677507,-0.406191065,-0.309717
-0.727753375,-0.579365,0.730820985,0.738095
-0.019461505000000004,-0.648471,0.37075612999999996,0.65331
-0.44276446999999997,-0.662989,0.59258541,0.648471
0.47353576,0.595238,0.103314905,0.00967867
-0.32291183,0.705858,0.44554862500000003,-0.0526759
-0.25104568,0.357143,0.298551145,-0.190476
-0.31979833,-0.783972,0.47382912499999996,0.367789
-0.14286983749999999,-0.047619,0.8386171849999999,0.793651
-0.523698985,-0.521492,0.7175553299999999,0.816477
0.0684802175,-0.14518,0.7302064,-0.333914
-0.50236649,-0.687388,0.07950148999999998,-0.189281
-0.093760622,0.166667,0.21242145,0.00793651
-0.039874812999999995,0.00793651,0.0893175297,0.0
0.50153704,0.621118,0.117891255,-0.0905797
-0.039762792,-0.07259,0.47716691,0.769454
0.34493255,0.524422,0.211866057,0.0153116
-0.769013125,-0.706349,-0.32627801,-0.34127
-0.067039506,-0.637611,-0.075737093,-0.379338
0.55421683,0.521492,0.10926761500000001,0.121155
-0.28496648,-0.120983,0.39592953,0.571041
-0.7116236250000001,-0.662989,-0.246673515,-0.256485
-0.04496815999999999,0.15873,0.631774065,0.809524
-0.31794558,-0.611111,0.36035340299999996,0.460317
-0.5793055300000001,-0.888889,0.15162235000000002,0.396825
0.007212040999999999,0.393505,0.8701617500000001,0.592748
0.1106966843,0.172533,0.7577863,0.577985
-0.12276998,0.41841,0.188459498,0.51305
-0.101305535,-0.031746,0.051554527,-0.0873016
-0.21955593,0.111305,0.04852036999999999,0.00483933
0.196083175,0.198413,0.6381424499999999,0.777778
-0.46855797499999996,-0.325397,0.560024925,0.460317
-0.5613527,-0.310788,0.04380195499999999,0.352929
-0.05409862500000001,0.0,0.6835679,0.761905
-0.6483796,-0.721061,0.37573690000000004,0.50813
-0.164499515,0.750268,0.379574615,0.133976
-0.454301915,-0.754936,0.1065269775,0.130662
-0.7510181,-0.754936,0.0414047135,0.406504
0.15735528,0.136957,0.53462035,-0.321323
0.068709934,-0.0396825,0.22747309,-0.0396825
-0.0226887855,-0.111111,0.7184796600000001,-0.380952
-0.442747,-0.0532327,-0.2508275,-0.183895
-0.120924454,-0.338753,0.25126778,0.36295
-0.461448105,-0.227449,0.584651635,0.662989
-0.313732615,-0.0677507,-0.10844973499999999,0.735579
0.5490322999999999,0.880952,0.1097176,0.166667
0.647852325,0.556523,0.28951133,0.0483933
